timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
10428000,10428000,1592000,47.3977508,8.5456073,-0.005661129,0.006975422,0.13782999,-0.0002247198,0.007401957,0.036641978,-0.00877299,0.003875747,0.01852482,0.0057735937,-0.0012580183,0.009217154,-0.02727152,0.031684976,0.0061612516,-0.008123926,1.6242027,-0.0051967567,488.22165,0.1,0.49054348,0.3337405,0.19867183,0.1250238,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10436000,10436000,1592000,47.3977508,8.5456073,-0.00572364,0.007065024,0.13782844,-0.0002247198,0.007401957,0.036641978,-0.008899672,0.0039890865,0.018619355,0.0058285147,-0.0012580183,0.009217154,-0.02727152,0.0010300281,0.008498143,0.029771587,1.6242099,-0.0051967567,488.22165,0.1,0.49125713,0.3343938,0.19929121,0.1251546,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10444000,10444000,1592000,47.3977508,8.5456073,-0.005786079,0.0071534314,0.13783154,-0.0002247198,0.007401957,0.036641978,-0.008869791,0.0038304767,0.018592698,0.0057669003,-0.0012580183,0.009217154,-0.02727152,-0.027350556,-0.031809073,-0.0014621763,1.6242138,-0.0051967567,488.22165,0.1,0.49197596,0.33504903,0.19991018,0.1252856,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10452000,10452000,1592000,47.3977508,8.5456073,-0.005849315,0.007239619,0.13783073,-0.0002247198,0.007401957,0.036641978,-0.008862303,0.0037868097,0.018716475,0.005851993,-0.0012580183,0.009217154,-0.02727152,0.0098753655,0.0030006485,0.032180917,1.624212,-0.0051967567,488.22165,0.1,0.49269998,0.33418065,0.20053092,0.12517196,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10460000,10460000,1592000,47.3977508,8.5456073,-0.0059136264,0.00732558,0.13783458,-0.0002247198,0.007401957,0.036641978,-0.009070241,0.003988798,0.018623628,0.0057251067,-0.0012580183,0.009217154,-0.02727152,-0.017798577,0.021789106,-0.02173893,1.6242088,-0.0051967567,488.22165,0.1,0.49342924,0.33483675,0.20115526,0.12530357,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10468000,10468000,1592000,47.3977508,8.5456073,-0.0059777377,0.007412432,0.1378414,-0.0002247198,0.007401957,0.036641978,-0.0087769795,0.004279414,0.01859969,0.005671625,-0.0012580183,0.009217154,-0.02727152,0.034418937,0.03711227,0.020107253,1.6241971,-0.0051967567,488.22165,0.1,0.49416375,0.33549476,0.20177978,0.12543543,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10476000,10476000,1592000,47.3977508,8.5456073,-0.006044525,0.0074973195,0.13785234,-0.0002247198,0.007401957,0.036641978,-0.008821974,0.0045551877,0.018572202,0.0056189257,-0.0012580183,0.009217154,-0.02727152,0.015821671,0.028187072,-0.006708316,1.6241847,-0.0051967567,488.22165,0.1,0.49487507,0.33615467,0.20220241,0.12556756,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10484000,10484000,1592000,47.3977508,8.5456073,-0.006110933,0.007582692,0.1378659,-0.0002247198,0.007401957,0.036641978,-0.008858357,0.0046373215,0.018336562,0.0053622825,-0.0012580183,0.009217154,-0.02727152,-0.04254555,0.0061186724,-0.027232802,1.6241966,-0.0051967567,488.22165,0.1,0.49561942,0.3368165,0.20283082,0.12569988,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10492000,10492000,1592000,47.3977508,8.5456073,-0.0061786645,0.0076688295,0.13788074,-0.0002247198,0.007401957,0.036641978,-0.0088012675,0.0050080544,0.017976025,0.004984808,-0.0012580183,0.009217154,-0.02727152,0.044091545,0.05162206,-0.040504146,1.6242007,-0.0051967567,488.22165,0.1,0.4963691,0.33748025,0.20345956,0.1258325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10500000,10500000,1592000,47.3977508,8.5456073,-0.0062453444,0.0077568274,0.13789678,-0.0002247198,0.007401957,0.036641978,-0.008814875,0.0052346317,0.017785471,0.004781249,-0.0012580183,0.009217154,-0.02727152,-0.033350687,0.011712531,-0.005414709,1.6241852,-0.0051967567,488.22165,0.1,0.49712408,0.3381459,0.20408793,0.12596531,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10508000,10508000,1592000,47.3977508,8.5456073,-0.00631242,0.007844512,0.13791586,-0.0002247198,0.007401957,0.036641978,-0.008684618,0.005222017,0.017842816,0.004829389,-0.0012580183,0.009217154,-0.02727152,0.025618179,0.00097649166,0.02042297,1.6241827,-0.0051967567,488.22165,0.1,0.49788445,0.33881348,0.2047188,0.12609844,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10516000,10516000,1592000,47.3977508,8.5456073,-0.006380396,0.007931679,0.13793074,-0.0002247198,0.007401957,0.036641978,-0.0089948,0.005260998,0.017913096,0.004885515,-0.0012580183,0.009217154,-0.02727152,-0.03028041,-0.0065710186,0.006231479,1.6241758,-0.0051967567,488.22165,0.1,0.49865022,0.33790568,0.20535043,0.12597354,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10524000,10524000,1592000,47.3977508,8.5456073,-0.0064491164,0.008017533,0.13794856,-0.0002247198,0.007401957,0.036641978,-0.008875795,0.0051593543,0.017706005,0.0046681194,-0.0012580183,0.009217154,-0.02727152,0.008785151,-0.0100647155,-0.023176892,1.6241753,-0.0051967567,488.22165,0.1,0.49942142,0.33857396,0.20598444,0.12610719,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10532000,10532000,1592000,47.3977508,8.5456073,-0.0065185605,0.008102541,0.13796902,-0.0002247198,0.007401957,0.036641978,-0.009019939,0.0052570826,0.01774009,0.004695617,-0.0012580183,0.009217154,-0.02727152,0.003201654,0.016203048,0.01800712,1.6241839,-0.0051967567,488.22165,0.1,0.500198,0.33924413,0.20661874,0.12624112,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10540000,10540000,1592000,47.3977508,8.5456073,-0.0065879016,0.008187136,0.13799295,-0.0002247198,0.007401957,0.036641978,-0.009004235,0.0051873736,0.017683595,0.0046361266,-0.0012580183,0.009217154,-0.02727152,-0.026667707,-0.022060659,-0.003618188,1.624194,-0.0051967567,488.22165,0.1,0.50098014,0.3399162,0.20725653,0.12637526,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10548000,10548000,1592000,47.3977508,8.5456073,-0.0066583487,0.0082699675,0.13802071,-0.0002247198,0.007401957,0.036641978,-0.009042956,0.0050555808,0.017947305,0.004900308,-0.0012580183,0.009217154,-0.02727152,0.018847043,-0.0184277,0.057036053,1.6242021,-0.0051967567,488.22165,0.1,0.50176775,0.34059018,0.2078951,0.12650971,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10556000,10556000,1592000,47.3977508,8.5456073,-0.0067290966,0.008351226,0.13805439,-0.0002247198,0.007401957,0.036641978,-0.009235703,0.005007432,0.01818785,0.005144674,-0.0012580183,0.009217154,-0.02727152,-0.04977328,-0.0030781229,0.013187527,1.6242092,-0.0051967567,488.22165,0.1,0.50256085,0.34126607,0.20853533,0.12664437,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10564000,10564000,1592000,47.3977508,8.5456073,-0.0068007787,0.008432307,0.13807404,-0.0002247198,0.007401957,0.036641978,-0.009066131,0.0052170036,0.018038908,0.0049852342,-0.0012580183,0.009217154,-0.02727152,0.036376163,0.033245288,-0.011065974,1.6242223,-0.0051967567,488.22165,0.1,0.5033595,0.34033224,0.20917875,0.12651192,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10572000,10572000,1592000,47.3977508,8.5456073,-0.0068727722,0.008514523,0.13809659,-0.0002247198,0.007401957,0.036641978,-0.009319628,0.005438923,0.018057479,0.0049970434,-0.0012580183,0.009217154,-0.02727152,-0.02698945,0.025761021,0.017723998,1.6242342,-0.0051967567,488.22165,0.1,0.5041637,0.34100872,0.20982482,0.12664717,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10580000,10580000,1592000,47.3977508,8.5456073,-0.006944595,0.008597565,0.1381235,-0.0002247198,0.007401957,0.036641978,-0.008997547,0.0055447705,0.018222803,0.0051592127,-0.0012580183,0.009217154,-0.02727152,0.040534444,-0.004403904,0.027713364,1.6242455,-0.0051967567,488.22165,0.1,0.50497353,0.34168708,0.21047091,0.12678264,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10588000,10588000,1592000,47.3977508,8.5456073,-0.0070165903,0.008679682,0.13815515,-0.0002247198,0.007401957,0.036641978,-0.009297442,0.005483742,0.018357132,0.005293871,-0.0012580183,0.009217154,-0.02727152,-0.02998617,-0.00057335995,0.01352094,1.6242545,-0.0051967567,488.22165,0.1,0.5057889,0.34236738,0.21111625,0.12691835,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10596000,10596000,1592000,47.3977508,8.5456073,-0.007089362,0.008761062,0.13819106,-0.0002247198,0.007401957,0.036641978,-0.009265403,0.0054924213,0.018528122,0.0054685543,-0.0012580183,0.009217154,-0.02727152,-0.01582119,-0.002652843,0.034053806,1.6242638,-0.0051967567,488.22165,0.1,0.50661,0.34304953,0.2117631,0.12705421,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10604000,10604000,1592000,47.3977508,8.5456073,-0.00716193,0.008842214,0.13823108,-0.0002247198,0.007401957,0.036641978,-0.009079147,0.005612198,0.018542292,0.005489663,-0.0012580183,0.009217154,-0.02727152,0.036369048,0.015069206,0.004104338,1.6242557,-0.0051967567,488.22165,0.1,0.50743675,0.34373358,0.21241362,0.12719038,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10612000,10612000,1592000,47.3977508,8.5456073,-0.00723483,0.008923022,0.13827504,-0.0002247198,0.007401957,0.036641978,-0.009370439,0.0055336696,0.018742552,0.005699997,-0.0012580183,0.009217154,-0.02727152,-0.036652066,-0.019476036,0.030989757,1.6242565,-0.0051967567,488.22165,0.1,0.5082692,0.34441954,0.2130637,0.12732676,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10620000,10620000,1592000,47.3977508,8.5456073,-0.007307905,0.009001829,0.1383238,-0.0002247198,0.007401957,0.036641978,-0.009064774,0.0053080353,0.018988516,0.005959056,-0.0012580183,0.009217154,-0.02727152,0.042973716,-0.030952461,0.03916863,1.6242646,-0.0051967567,488.22165,0.1,0.5091073,0.34510738,0.21371593,0.12746337,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10628000,10628000,1592000,47.3977508,8.5456073,-0.0073806155,0.009078603,0.13836782,-0.0002247198,0.007401957,0.036641978,-0.009267347,0.0052141305,0.019405177,0.0063811024,-0.0012580183,0.009217154,-0.02727152,-0.024536302,-0.007479364,0.060169954,1.6242718,-0.0051967567,488.22165,0.1,0.50995123,0.34413078,0.21436685,0.12731901,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10636000,10636000,1592000,47.3977508,8.5456073,-0.0074548707,0.009154604,0.138417,-0.0002247198,0.007401957,0.036641978,-0.009502667,0.005230157,0.019403353,0.006387846,-0.0012580183,0.009217154,-0.02727152,-0.04993878,-0.004061541,-0.013194046,1.6242765,-0.0051967567,488.22165,0.1,0.51080084,0.34481904,0.2150195,0.12745617,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10644000,10644000,1592000,47.3977508,8.5456073,-0.0075307474,0.00922871,0.13846882,-0.0002247198,0.007401957,0.036641978,-0.0094228,0.0049011144,0.019405195,0.0064013265,-0.0012580183,0.009217154,-0.02727152,0.045207538,-0.045292296,0.017357988,1.6243007,-0.0051967567,488.22165,0.1,0.5116563,0.34550923,0.21567693,0.12759364,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10652000,10652000,1592000,47.3977508,8.5456073,-0.0076059178,0.0093009565,0.13852485,-0.0002247198,0.007401957,0.036641978,-0.009617945,0.0049803546,0.019642385,0.006653116,-0.0012580183,0.009217154,-0.02727152,-0.0689316,0.021661267,0.03255531,1.6243178,-0.0051967567,488.22165,0.1,0.5125176,0.34620127,0.21633449,0.12773126,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10660000,10660000,1592000,47.3977508,8.5456073,-0.0076831398,0.009373498,0.13858514,-0.0002247198,0.007401957,0.036641978,-0.009614793,0.005044819,0.019739764,0.00676795,-0.0012580183,0.009217154,-0.02727152,0.02940349,-0.00028668725,0.016856005,1.6243149,-0.0051967567,488.22165,0.1,0.51338464,0.34689522,0.21699202,0.12786919,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10668000,10668000,1592000,47.3977508,8.5456073,-0.0077613373,0.009445451,0.13864937,-0.0002247198,0.007401957,0.036641978,-0.009963946,0.0050159483,0.019917062,0.006965456,-0.0012580183,0.009217154,-0.02727152,-0.046371263,-0.0022577585,0.028818844,1.6243118,-0.0051967567,488.22165,0.1,0.5142576,0.347591,0.21765138,0.12800725,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10676000,10676000,1592000,47.3977508,8.5456073,-0.007845141,0.009522732,0.13871776,-0.0002247198,0.007401957,0.036641978,-0.009746331,0.005204408,0.020022495,0.0070937555,-0.0012580183,0.009217154,-0.02727152,0.027699744,0.028579406,0.00785943,1.6242979,-0.0051967567,488.22165,0.1,0.515086,0.3482887,0.2180733,0.12814559,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10684000,10684000,1592000,47.3977508,8.5456073,-0.007928953,0.009601572,0.13879603,-0.0002247198,0.007401957,0.036641978,-0.009881157,0.0055488343,0.01999921,0.0071029994,-0.0012580183,0.009217154,-0.02727152,0.005276,0.04430966,-0.00053644174,1.6243155,-0.0051967567,488.22165,0.1,0.5159697,0.3472757,0.21873505,0.12799117,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10692000,10692000,1592000,47.3977508,8.5456073,-0.008012637,0.009682292,0.13887651,-0.0002247198,0.007401957,0.036641978,-0.009936571,0.0057602674,0.019984946,0.007123474,-0.0012580183,0.009217154,-0.02727152,-0.040834635,0.008954913,0.0075986604,1.6243231,-0.0051967567,488.22165,0.1,0.51685923,0.3479737,0.21939668,0.12813002,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10700000,10700000,1592000,47.3977508,8.5456073,-0.0080974465,0.009762736,0.13895965,-0.0002247198,0.007401957,0.036641978,-0.009892487,0.0057209376,0.020010987,0.0071863784,-0.0012580183,0.009217154,-0.02727152,0.038907338,-0.0010509683,0.0026300547,1.624329,-0.0051967567,488.22165,0.1,0.5177548,0.34867358,0.22005908,0.12826915,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10708000,10708000,1592000,47.3977508,8.5456073,-0.008181709,0.009843275,0.13904482,-0.0002247198,0.007401957,0.036641978,-0.010072688,0.005901606,0.019938447,0.0071527436,-0.0012580183,0.009217154,-0.02727152,-0.05770633,0.017930767,-0.002061948,1.6243349,-0.0051967567,488.22165,0.1,0.51865625,0.34937534,0.22072159,0.12840845,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10716000,10716000,1592000,47.3977508,8.5456073,-0.008267632,0.009923669,0.13913251,-0.0002247198,0.007401957,0.036641978,-0.010078321,0.0058353753,0.02004147,0.0072966344,-0.0012580183,0.009217154,-0.02727152,0.020478632,-0.012700853,0.012867152,1.6243325,-0.0051967567,488.22165,0.1,0.51956373,0.35007897,0.22138926,0.12854798,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10724000,10724000,1592000,47.3977508,8.5456073,-0.008354025,0.01000283,0.13922241,-0.0002247198,0.007401957,0.036641978,-0.01025294,0.0057555703,0.019931665,0.007229579,-0.0012580183,0.009217154,-0.02727152,-0.015338737,-0.010432951,-0.011587515,1.6243191,-0.0051967567,488.22165,0.1,0.52047724,0.35078448,0.2220581,0.12868775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10732000,10732000,1592000,47.3977508,8.5456073,-0.00843948,0.010081985,0.13931419,-0.0002247198,0.007401957,0.036641978,-0.009862719,0.0060043703,0.019977218,0.0073196893,-0.0012580183,0.009217154,-0.02727152,0.048854027,0.038079187,0.010780989,1.6243092,-0.0051967567,488.22165,0.1,0.52139676,0.35149184,0.22272648,0.12882774,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10740000,10740000,1592000,47.3977508,8.5456073,-0.008524075,0.010162072,0.1394077,-0.0002247198,0.007401957,0.036641978,-0.009975677,0.0060654934,0.019834617,0.0072233803,-0.0012580183,0.009217154,-0.02727152,0.0023813334,-0.0012834352,-0.012317671,1.6243162,-0.0051967567,488.22165,0.1,0.5223223,0.35220107,0.22339745,0.12896797,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10748000,10748000,1592000,47.3977508,8.5456073,-0.008608048,0.01024195,0.13947822,-0.0002247198,0.007401957,0.036641978,-0.009892474,0.006149972,0.019943882,0.007355019,-0.0012580183,0.009217154,-0.02727152,-0.021688683,0.013655633,0.013968906,1.624305,-0.0051967567,488.22165,0.1,0.5232539,0.35114157,0.22406916,0.12880082,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10756000,10756000,1592000,47.3977508,8.5456073,-0.00869252,0.010323153,0.13955158,-0.0002247198,0.007401957,0.036641978,-0.009945101,0.0064891763,0.019884787,0.007320789,-0.0012580183,0.009217154,-0.02727152,0.00016432021,0.035557892,-0.0032074747,1.6243094,-0.0051967567,488.22165,0.1,0.5241917,0.351851,0.22474284,0.12894164,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10764000,10764000,1592000,47.3977508,8.5456073,-0.008779082,0.010405093,0.1396276,-0.0002247198,0.007401957,0.036641978,-0.010409682,0.006510596,0.019990789,0.0074540526,-0.0012580183,0.009217154,-0.02727152,-0.049099743,0.0072346735,0.026570631,1.6243093,-0.0051967567,488.22165,0.1,0.5251356,0.35256225,0.22541924,0.12908265,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10772000,10772000,1592000,47.3977508,8.5456073,-0.008866864,0.010487456,0.13970782,-0.0002247198,0.007401957,0.036641978,-0.010293677,0.006666654,0.020214831,0.007707664,-0.0012580183,0.009217154,-0.02727152,0.0118875895,0.009427647,0.023966653,1.6243199,-0.0051967567,488.22165,0.1,0.5260856,0.35327536,0.2260969,0.12922388,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10780000,10780000,1592000,47.3977508,8.5456073,-0.008955664,0.010569909,0.13979107,-0.0002247198,0.007401957,0.036641978,-0.010584937,0.0067105796,0.020153265,0.0076778866,-0.0012580183,0.009217154,-0.02727152,-0.017653044,0.00850168,-0.0064466144,1.6243154,-0.0051967567,488.22165,0.1,0.5270418,0.35399035,0.22677545,0.12936531,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10788000,10788000,1592000,47.3977508,8.5456073,-0.00904516,0.010652365,0.1398767,-0.0002247198,0.007401957,0.036641978,-0.010672092,0.006739617,0.020234251,0.007792797,-0.0012580183,0.009217154,-0.02727152,-0.043765582,-0.0064518824,0.021573154,1.6243109,-0.0051967567,488.22165,0.1,0.5280042,0.3547072,0.22745644,0.12950695,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10796000,10796000,1592000,47.3977508,8.5456073,-0.009011271,0.010657201,0.13974817,-0.0002247198,0.007401957,0.036641978,-0.010778264,0.006594398,0.020555943,0.007922255,-0.0012580183,0.009217154,-0.02727152,0.007054637,-0.0054656407,0.054713335,1.6243339,-0.0051967567,488.22165,0.1,0.48154098,0.32934466,0.1981949,0.12142159,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10804000,10804000,1592000,47.3977508,8.5456073,-0.008979642,0.010663155,0.13962208,-0.0002247198,0.007401957,0.036641978,-0.01066865,0.0066552693,0.020606881,0.007783953,-0.0012580183,0.009217154,-0.02727152,-0.007861905,0.0112261325,0.023361294,1.6243504,-0.0051967567,488.22165,0.1,0.48227656,0.32853618,0.19880633,0.12132999,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10812000,10812000,1592000,47.3977508,8.5456073,-0.008950021,0.0106708305,0.13950379,-0.0002247198,0.007401957,0.036641978,-0.0104273055,0.006751251,0.020506207,0.0075038914,-0.0012580183,0.009217154,-0.02727152,0.043272372,0.026644774,-0.011451541,1.6243607,-0.0051967567,488.22165,0.1,0.48301739,0.32917547,0.19941787,0.121470645,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10820000,10820000,1592000,47.3977508,8.5456073,-0.008921153,0.010681801,0.13939106,-0.0002247198,0.007401957,0.036641978,-0.010414563,0.00710914,0.02020513,0.0070329835,-0.0012580183,0.009217154,-0.02727152,-0.04751101,0.04349873,-0.014891847,1.6243591,-0.0051967567,488.22165,0.1,0.48376343,0.3298166,0.2000324,0.12161144,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10828000,10828000,1592000,47.3977508,8.5456073,-0.008895531,0.010695659,0.13928497,-0.0002247198,0.007401957,0.036641978,-0.010314743,0.007191792,0.02032939,0.0069966833,-0.0012580183,0.009217154,-0.02727152,0.025155254,0.012926291,0.0358792,1.6243529,-0.0051967567,488.22165,0.1,0.48451474,0.33045965,0.2006462,0.1217525,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10836000,10836000,1592000,47.3977508,8.5456073,-0.00887298,0.010711219,0.13918711,-0.0002247198,0.007401957,0.036641978,-0.01061461,0.007273457,0.020465212,0.0069809393,-0.0012580183,0.009217154,-0.02727152,-0.045779057,0.018822188,0.032512467,1.6243432,-0.0051967567,488.22165,0.1,0.48527133,0.33110452,0.20126286,0.12189379,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10844000,10844000,1592000,47.3977508,8.5456073,-0.008853261,0.010729158,0.13909647,-0.0002247198,0.007401957,0.036641978,-0.01037452,0.007447347,0.020351132,0.0067240135,-0.0012580183,0.009217154,-0.02727152,0.02589228,0.015062134,-0.0119656315,1.624317,-0.0051967567,488.22165,0.1,0.48603326,0.33175123,0.20187958,0.12203523,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10852000,10852000,1592000,47.3977508,8.5456073,-0.008834499,0.010748097,0.13905303,-0.0002247198,0.007401957,0.036641978,-0.0101531865,0.0073533515,0.02037376,0.006654328,-0.0012580183,0.009217154,-0.02727152,0.044920392,0.005584617,0.024056992,1.6243426,-0.0051967567,488.22165,0.1,0.4868005,0.3309192,0.2024966,0.1219369,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10860000,10860000,1592000,47.3977508,8.5456073,-0.00881502,0.010768402,0.13901557,-0.0002247198,0.007401957,0.036641978,-0.009843079,0.007435562,0.020471469,0.0066664456,-0.0012580183,0.009217154,-0.02727152,-0.004171248,0.0039963196,0.029271467,1.6243541,-0.0051967567,488.22165,0.1,0.4875731,0.33156672,0.20311739,0.12207893,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10868000,10868000,1592000,47.3977508,8.5456073,-0.008796794,0.010790587,0.13898425,-0.0002247198,0.007401957,0.036641978,-0.009612375,0.00767376,0.02053562,0.006651519,-0.0012580183,0.009217154,-0.02727152,0.053926297,0.04827487,0.011933035,1.6243453,-0.0051967567,488.22165,0.1,0.48835108,0.3322161,0.20373832,0.12222122,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10876000,10876000,1592000,47.3977508,8.5456073,-0.008774465,0.010816165,0.13895886,-0.0002247198,0.007401957,0.036641978,-0.009318394,0.0078654755,0.020726858,0.0067699915,-0.0012580183,0.009217154,-0.02727152,-0.006803282,0.013198542,0.041389834,1.6243544,-0.0051967567,488.22165,0.1,0.4891038,0.33286732,0.20417224,0.1223637,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10884000,10884000,1592000,47.3977508,8.5456073,-0.008753819,0.01084279,0.13894004,-0.0002247198,0.007401957,0.036641978,-0.009205434,0.0077753174,0.020888075,0.0068645636,-0.0012580183,0.009217154,-0.02727152,0.035376243,-0.0058805593,0.028466804,1.6243589,-0.0051967567,488.22165,0.1,0.48989186,0.3335204,0.2047941,0.12250647,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10892000,10892000,1592000,47.3977508,8.5456073,-0.008734315,0.01087044,0.13892685,-0.0002247198,0.007401957,0.036641978,-0.0093473885,0.007900244,0.020889625,0.006805395,-0.0012580183,0.009217154,-0.02727152,-0.06896459,0.023675282,0.0023311002,1.6243563,-0.0051967567,488.22165,0.1,0.49068537,0.33417535,0.20541853,0.12264949,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10900000,10900000,1592000,47.3977508,8.5456073,-0.0087184,0.010900468,0.13891833,-0.0002247198,0.007401957,0.036641978,-0.009284951,0.008105991,0.020917756,0.0067785447,-0.0012580183,0.009217154,-0.02727152,0.0253749,0.02442699,0.02177432,1.6243542,-0.0051967567,488.22165,0.1,0.49148434,0.3348321,0.20604615,0.122792736,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10908000,10908000,1592000,47.3977508,8.5456073,-0.008705013,0.010931245,0.13891487,-0.0002247198,0.007401957,0.036641978,-0.009507774,0.007873441,0.02094915,0.006760509,-0.0012580183,0.009217154,-0.02727152,-0.02329325,-0.028517531,0.01273211,1.6243427,-0.0051967567,488.22165,0.1,0.49228883,0.33549073,0.20667155,0.12293619,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10916000,10916000,1592000,47.3977508,8.5456073,-0.008692378,0.010962351,0.13890944,-0.0002247198,0.007401957,0.036641978,-0.009019953,0.00802435,0.020933263,0.0066937036,-0.0012580183,0.009217154,-0.02727152,0.05012145,0.03298462,-0.0004051253,1.6243421,-0.0051967567,488.22165,0.1,0.49309883,0.33462024,0.20729831,0.122827105,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
