timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
7604000,7604000,1592000,47.3977508,8.5456073,-0.0012963031,0.011024392,0.11589865,-0.00022016636,0.0073983762,0.012142435,-0.0041788192,0.0038936818,0.021875134,0.02559837,-0.0012456459,0.009207997,-0.027341407,-0.0059741572,-0.010272939,-0.012162141,1.6238437,-0.0051967567,488.20044,0.1,0.6517831,0.40453613,0.19786946,0.1957833,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7612000,7612000,1592000,47.3977508,8.5456073,-0.0012977119,0.011020457,0.11599393,-0.00022016636,0.0073983762,0.012142435,-0.00427455,0.0037308142,0.021990994,0.025582572,-0.0012456459,0.009207997,-0.027341407,-0.007732829,-0.009649476,0.022542661,1.6238486,-0.0051967567,488.20044,0.1,0.6521408,0.402462,0.19809659,0.19563219,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7620000,7620000,1592000,47.3977508,8.5456073,-0.001299731,0.011016953,0.1160923,-0.00022016636,0.0073983762,0.012142435,-0.0042596674,0.0037193755,0.022125863,0.025589217,-0.0012456459,0.009207997,-0.027341407,-0.0034008843,0.0029709917,0.009717419,1.6238672,-0.0051967567,488.20044,0.1,0.65250224,0.40307057,0.19832617,0.19567733,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7628000,7628000,1592000,47.3977508,8.5456073,-0.0013011914,0.011014796,0.116192915,-0.00022016636,0.0073983762,0.012142435,-0.003998714,0.0038007214,0.022137003,0.025475476,-0.0012456459,0.009207997,-0.027341407,0.034729015,0.009895171,0.002111308,1.6238749,-0.0051967567,488.20044,0.1,0.65286744,0.40368432,0.19855809,0.19572268,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7636000,7636000,1592000,47.3977508,8.5456073,-0.0013014006,0.011014252,0.11629612,-0.00022016636,0.0073983762,0.012142435,-0.0038784894,0.0039028581,0.02237103,0.02558788,-0.0012456459,0.009207997,-0.027341407,0.008427523,0.01727836,0.036579553,1.6238716,-0.0051967567,488.20044,0.1,0.6532363,0.40430322,0.1987924,0.19576828,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7644000,7644000,1592000,47.3977508,8.5456073,-0.0013008462,0.011015121,0.11640274,-0.00022016636,0.0073983762,0.012142435,-0.0036198236,0.0038587619,0.022469485,0.025567887,-0.0012456459,0.009207997,-0.027341407,0.046950776,-0.016704813,-0.0066626812,1.6238829,-0.0051967567,488.20044,0.1,0.653609,0.40492725,0.19902861,0.19581412,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7652000,7652000,1592000,47.3977508,8.5456073,-0.0012976668,0.011015493,0.11651046,-0.00022016636,0.0073983762,0.012142435,-0.0033049143,0.0036428533,0.022329854,0.025312902,-0.0012456459,0.009207997,-0.027341407,0.0087655205,-0.017098106,-0.015682539,1.6238776,-0.0051967567,488.20044,0.1,0.6539854,0.40555638,0.19926792,0.19586019,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7660000,7660000,1592000,47.3977508,8.5456073,-0.0012948209,0.011015614,0.11661889,-0.00022016636,0.0073983762,0.012142435,-0.0034606552,0.00354616,0.022256646,0.025127355,-0.0012456459,0.009207997,-0.027341407,-0.01365898,-0.009910494,-0.007502734,1.6238747,-0.0051967567,488.20044,0.1,0.6543656,0.40619063,0.19951054,0.1959065,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7668000,7668000,1592000,47.3977508,8.5456073,-0.0012920159,0.011016248,0.116727866,-0.00022016636,0.0073983762,0.012142435,-0.003254384,0.003587137,0.022067454,0.024828762,-0.0012456459,0.009207997,-0.027341407,0.022533698,0.012833595,-0.027962958,1.6238805,-0.0051967567,488.20044,0.1,0.6547496,0.40682992,0.19975364,0.19595304,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7676000,7676000,1592000,47.3977508,8.5456073,-0.0012874469,0.011018192,0.11683134,-0.00022016636,0.0073983762,0.012142435,-0.0033312782,0.0036191687,0.0222453,0.02489337,-0.0012456459,0.009207997,-0.027341407,-0.021140963,0.00063684996,0.038120892,1.6238909,-0.0051967567,488.20044,0.1,0.6551364,0.40474677,0.19993925,0.19577713,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7684000,7684000,1592000,47.3977508,8.5456073,-0.0012843085,0.011020982,0.116938874,-0.00022016636,0.0073983762,0.012142435,-0.0034511513,0.0036121057,0.022617592,0.025155447,-0.0012456459,0.009207997,-0.027341407,-0.008792223,-0.0023277241,0.045432705,1.6238835,-0.0051967567,488.20044,0.1,0.65552783,0.40539184,0.20018671,0.19582418,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7692000,7692000,1592000,47.3977508,8.5456073,-0.0012817471,0.011024399,0.11705076,-0.00022016636,0.0073983762,0.012142435,-0.0034489408,0.0036045304,0.02293399,0.02536458,-0.0012456459,0.009207997,-0.027341407,-0.008706367,0.0027778295,0.035962086,1.6238862,-0.0051967567,488.20044,0.1,0.6559231,0.40604198,0.20043576,0.19587144,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7700000,7700000,1592000,47.3977508,8.5456073,-0.0012793078,0.011028273,0.1171663,-0.00022016636,0.0073983762,0.012142435,-0.0033644927,0.0035259149,0.023187542,0.025513737,-0.0012456459,0.009207997,-0.027341407,0.008906208,-0.009544309,0.03477465,1.6238791,-0.0051967567,488.20044,0.1,0.6563221,0.40669712,0.20068699,0.19591896,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7708000,7708000,1592000,47.3977508,8.5456073,-0.0012772601,0.0110328235,0.11728558,-0.00022016636,0.0073983762,0.012142435,-0.0034803022,0.0036233529,0.02343663,0.025661226,-0.0012456459,0.009207997,-0.027341407,-0.020978913,0.02035078,0.016988253,1.6238676,-0.0051967567,488.20044,0.1,0.656725,0.4073573,0.20094088,0.19596672,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7716000,7716000,1592000,47.3977508,8.5456073,-0.0012761485,0.011038484,0.117407076,-0.00022016636,0.0073983762,0.012142435,-0.0034929533,0.0035576096,0.023463162,0.025588885,-0.0012456459,0.009207997,-0.027341407,-0.0032675306,-0.017072525,0.0080680465,1.6238402,-0.0051967567,488.20044,0.1,0.6571317,0.40802246,0.20119634,0.1960147,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7724000,7724000,1592000,47.3977508,8.5456073,-0.0012760352,0.011043693,0.1175307,-0.00022016636,0.0073983762,0.012142435,-0.0036797337,0.003378287,0.023603829,0.025633331,-0.0012456459,0.009207997,-0.027341407,-0.033155315,-0.021376835,0.015870666,1.6238177,-0.0051967567,488.20044,0.1,0.6575421,0.4086926,0.20145446,0.19606294,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7732000,7732000,1592000,47.3977508,8.5456073,-0.001277598,0.011047932,0.117610715,-0.00022016636,0.0073983762,0.012142435,-0.0037662857,0.003138315,0.023624934,0.025514433,-0.0012456459,0.009207997,-0.027341407,-0.0061179884,-0.030645385,0.0029383225,1.6238065,-0.0051967567,488.20044,0.1,0.6579564,0.40660238,0.20171562,0.19586504,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7740000,7740000,1592000,47.3977508,8.5456073,-0.0012795196,0.011051483,0.11769302,-0.00022016636,0.0073983762,0.012142435,-0.003709265,0.0030955544,0.023542589,0.025296235,-0.0012456459,0.009207997,-0.027341407,0.006383663,0.0075261337,-0.010382383,1.6237897,-0.0051967567,488.20044,0.1,0.65837455,0.4072778,0.20197892,0.19591375,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7748000,7748000,1592000,47.3977508,8.5456073,-0.0012811262,0.011056516,0.1177777,-0.00022016636,0.0073983762,0.012142435,-0.0035933247,0.0033072005,0.02361535,0.025237182,-0.0012456459,0.009207997,-0.027341407,0.016704347,0.029196437,0.011823139,1.6237726,-0.0051967567,488.20044,0.1,0.65879655,0.40795818,0.2022449,0.19596273,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7756000,7756000,1592000,47.3977508,8.5456073,-0.0012813587,0.011062966,0.11786559,-0.00022016636,0.0073983762,0.012142435,-0.0033360242,0.0032469796,0.023751482,0.025245436,-0.0012456459,0.009207997,-0.027341407,0.02125764,-0.016373973,0.020473262,1.6237807,-0.0051967567,488.20044,0.1,0.65922236,0.40864345,0.20251195,0.19601192,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7764000,7764000,1592000,47.3977508,8.5456073,-0.0012817534,0.01106915,0.117956586,-0.00022016636,0.0073983762,0.012142435,-0.0035203197,0.003151355,0.023755081,0.025124982,-0.0012456459,0.009207997,-0.027341407,-0.02540917,-0.005033449,-0.00997912,1.6237843,-0.0051967567,488.20044,0.1,0.65965205,0.4093336,0.20278062,0.19606134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7772000,7772000,1592000,47.3977508,8.5456073,-0.0012827717,0.011076414,0.118048936,-0.00022016636,0.0073983762,0.012142435,-0.0034129275,0.003377696,0.023607703,0.024857277,-0.0012456459,0.009207997,-0.027341407,0.010557487,0.037712116,-0.00964105,1.6237595,-0.0051967567,488.20044,0.1,0.6600856,0.4100286,0.20305176,0.196111,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7780000,7780000,1592000,47.3977508,8.5456073,-0.0012837857,0.011085185,0.118142895,-0.00022016636,0.0073983762,0.012142435,-0.0034497106,0.0032775858,0.023556156,0.02468903,-0.0012456459,0.009207997,-0.027341407,-0.009933806,-0.029359812,-0.011458061,1.6237212,-0.0051967567,488.20044,0.1,0.660523,0.4107285,0.20332536,0.1961609,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7788000,7788000,1592000,47.3977508,8.5456073,-0.0012853435,0.01109335,0.11823829,-0.00022016636,0.0073983762,0.012142435,-0.0034349726,0.0031996737,0.023462862,0.024482565,-0.0012456459,0.009207997,-0.027341407,0.00511705,0.0024835898,-0.010505318,1.6236874,-0.0051967567,488.20044,0.1,0.6609643,0.41143325,0.20360133,0.19621103,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7796000,7796000,1592000,47.3977508,8.5456073,-0.0012868895,0.011101961,0.11833364,-0.00022016636,0.0073983762,0.012142435,-0.003423658,0.0032105183,0.023241978,0.024151102,-0.0012456459,0.009207997,-0.027341407,-0.009120441,0.0031971575,-0.02509076,1.6236916,-0.0051967567,488.20044,0.1,0.6614095,0.40932152,0.20388032,0.19598591,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7804000,7804000,1592000,47.3977508,8.5456073,-0.0012895087,0.01111178,0.11842976,-0.00022016636,0.0073983762,0.012142435,-0.0035766151,0.003384209,0.023117831,0.023919746,-0.0012456459,0.009207997,-0.027341407,-0.01767477,0.028009074,-0.02109073,1.6236868,-0.0051967567,488.20044,0.1,0.66185856,0.410031,0.20416123,0.19603655,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7812000,7812000,1592000,47.3977508,8.5456073,-0.0012921595,0.011123657,0.118526906,-0.00022016636,0.0073983762,0.012142435,-0.0033399474,0.0035109075,0.0230804,0.02377839,-0.0012456459,0.009207997,-0.027341407,0.034882437,0.0014642427,0.007916241,1.623668,-0.0051967567,488.20044,0.1,0.66231155,0.41074526,0.2044448,0.19608742,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7820000,7820000,1592000,47.3977508,8.5456073,-0.0012932997,0.011135766,0.11862599,-0.00022016636,0.0073983762,0.012142435,-0.0031536757,0.0034185816,0.023056466,0.023653729,-0.0012456459,0.009207997,-0.027341407,0.020925347,0.0009790818,-0.007890164,1.6236732,-0.0051967567,488.20044,0.1,0.6627684,0.4114643,0.20473108,0.19613852,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7828000,7828000,1592000,47.3977508,8.5456073,-0.0012933288,0.011148543,0.11872691,-0.00022016636,0.0073983762,0.012142435,-0.003000428,0.003481144,0.023107272,0.023606917,-0.0012456459,0.009207997,-0.027341407,0.013407013,0.0025812914,0.009983777,1.6236583,-0.0051967567,488.20044,0.1,0.6632293,0.4121881,0.20501912,0.19618985,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7836000,7836000,1592000,47.3977508,8.5456073,-0.0012931532,0.011161504,0.11882966,-0.00022016636,0.0073983762,0.012142435,-0.0030630336,0.0033711295,0.023040622,0.023445675,-0.0012456459,0.009207997,-0.027341407,-0.022800973,-0.0122188935,-0.0100890165,1.6236464,-0.0051967567,488.20044,0.1,0.663694,0.41291666,0.20530917,0.19624142,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7844000,7844000,1592000,47.3977508,8.5456073,-0.0012939299,0.011174663,0.11893385,-0.00022016636,0.0073983762,0.012142435,-0.0030618273,0.0034623276,0.023080092,0.023393495,-0.0012456459,0.009207997,-0.027341407,0.010708317,0.025932908,0.016451811,1.6236417,-0.0051967567,488.20044,0.1,0.6641627,0.41364992,0.2056021,0.19629323,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7852000,7852000,1592000,47.3977508,8.5456073,-0.0012944742,0.011190424,0.119043596,-0.00022016636,0.0073983762,0.012142435,-0.0030109272,0.0038110018,0.02322737,0.023454838,-0.0012456459,0.009207997,-0.027341407,-0.003075329,0.03467436,0.010442919,1.6236457,-0.0051967567,488.20044,0.1,0.6646353,0.41152078,0.2058979,0.19604431,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7860000,7860000,1592000,47.3977508,8.5456073,-0.0012956252,0.011207661,0.11915523,-0.00022016636,0.0073983762,0.012142435,-0.0030977854,0.0037383093,0.023195453,0.023339676,-0.0012456459,0.009207997,-0.027341407,-0.009776048,-0.0134589495,-0.0015059485,1.6236438,-0.0051967567,488.20044,0.1,0.6651119,0.4122583,0.20619565,0.19609661,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7868000,7868000,1592000,47.3977508,8.5456073,-0.0012971575,0.011224264,0.119268686,-0.00022016636,0.0073983762,0.012142435,-0.003041937,0.0035449937,0.023297329,0.023360921,-0.0012456459,0.009207997,-0.027341407,0.0061749592,-0.027468674,0.015211291,1.6236333,-0.0051967567,488.20044,0.1,0.66559243,0.4130005,0.20649588,0.19614916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7876000,7876000,1592000,47.3977508,8.5456073,-0.0012975336,0.011238995,0.11938475,-0.00022016636,0.0073983762,0.012142435,-0.00293875,0.0033638238,0.023481721,0.02346723,-0.0012456459,0.009207997,-0.027341407,0.012650212,-0.017958531,0.027507542,1.6236331,-0.0051967567,488.20044,0.1,0.6660734,0.4137474,0.20670475,0.19620194,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7884000,7884000,1592000,47.3977508,8.5456073,-0.0012975187,0.011253074,0.11950381,-0.00022016636,0.0073983762,0.012142435,-0.0029201678,0.003244774,0.023646967,0.02355687,-0.0012456459,0.009207997,-0.027341407,-0.009904935,-0.017827768,0.016367992,1.6236407,-0.0051967567,488.20044,0.1,0.6665617,0.41449893,0.20700826,0.19625494,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7892000,7892000,1592000,47.3977508,8.5456073,-0.0012983636,0.011266246,0.11962514,-0.00022016636,0.0073983762,0.012142435,-0.0030270596,0.0030838007,0.023713412,0.023550116,-0.0012456459,0.009207997,-0.027341407,-0.011308976,-0.010393545,0.009317881,1.6236498,-0.0051967567,488.20044,0.1,0.667054,0.41525507,0.20731369,0.19630818,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7900000,7900000,1592000,47.3977508,8.5456073,-0.0013001303,0.011279845,0.11974839,-0.00022016636,0.0073983762,0.012142435,-0.0030918356,0.0032045245,0.023791507,0.023557357,-0.0012456459,0.009207997,-0.027341407,-0.009078605,0.013754309,0.013475305,1.6236863,-0.0051967567,488.20044,0.1,0.6675503,0.41601583,0.20762137,0.19636165,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7908000,7908000,1592000,47.3977508,8.5456073,-0.0013022829,0.011293457,0.11987399,-0.00022016636,0.0073983762,0.012142435,-0.003040099,0.0029863059,0.023940649,0.023637926,-0.0012456459,0.009207997,-0.027341407,0.0086892685,-0.029525252,0.01640152,1.6236935,-0.0051967567,488.20044,0.1,0.66805065,0.41678116,0.20793107,0.19641535,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7916000,7916000,1592000,47.3977508,8.5456073,-0.0013037961,0.011305806,0.11996315,-0.00022016636,0.0073983762,0.012142435,-0.0028809041,0.0028134028,0.02381552,0.023407813,-0.0012456459,0.009207997,-0.027341407,0.017144104,-0.018798266,-0.017953103,1.6236843,-0.0051967567,488.20044,0.1,0.66855496,0.4146185,0.20824358,0.19613713,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7924000,7924000,1592000,47.3977508,8.5456073,-0.0013049095,0.011317914,0.12005398,-0.00022016636,0.0073983762,0.012142435,-0.0029264553,0.002837248,0.02380184,0.023292664,-0.0012456459,0.009207997,-0.027341407,-0.021755636,0.0073409895,-4.470348e-05,1.6236793,-0.0051967567,488.20044,0.1,0.6690633,0.4153875,0.208558,0.19619134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7932000,7932000,1592000,47.3977508,8.5456073,-0.0013080403,0.011330172,0.12014671,-0.00022016636,0.0073983762,0.012142435,-0.0032536557,0.0027500733,0.02374787,0.023140645,-0.0012456459,0.009207997,-0.027341407,-0.041251462,-0.009379232,-0.0007282942,1.6236756,-0.0051967567,488.20044,0.1,0.66957575,0.4161611,0.20887433,0.19624577,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7940000,7940000,1592000,47.3977508,8.5456073,-0.0013126773,0.0113424035,0.12024185,-0.00022016636,0.0073983762,0.012142435,-0.0031511344,0.0027258852,0.023841454,0.023139505,-0.0012456459,0.009207997,-0.027341407,0.03377569,-0.0056683053,0.012552365,1.6236691,-0.0051967567,488.20044,0.1,0.67009217,0.4169392,0.20919366,0.19630045,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7948000,7948000,1592000,47.3977508,8.5456073,-0.0013160142,0.01135471,0.12033889,-0.00022016636,0.0073983762,0.012142435,-0.0030358094,0.0027080437,0.023667384,0.022873947,-0.0012456459,0.009207997,-0.027341407,-0.00794047,0.0013090902,-0.027488915,1.6236849,-0.0051967567,488.20044,0.1,0.67061263,0.41772184,0.20951474,0.19635533,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7956000,7956000,1592000,47.3977508,8.5456073,-0.0013205399,0.011367368,0.12043684,-0.00022016636,0.0073983762,0.012142435,-0.0033037218,0.0027105147,0.023607543,0.022725763,-0.0012456459,0.009207997,-0.027341407,-0.036000725,-0.00073834957,-0.00044517216,1.6236823,-0.0051967567,488.20044,0.1,0.67113715,0.41850892,0.20983776,0.19641046,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7964000,7964000,1592000,47.3977508,8.5456073,-0.001326588,0.011380371,0.12053674,-0.00022016636,0.0073983762,0.012142435,-0.0033385481,0.0027197509,0.023642842,0.022675779,-0.0012456459,0.009207997,-0.027341407,-0.0027646308,0.0045397896,0.00859145,1.6236914,-0.0051967567,488.20044,0.1,0.6716657,0.4193005,0.21016322,0.19646582,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7972000,7972000,1592000,47.3977508,8.5456073,-0.0013339408,0.011394164,0.120638624,-0.00022016636,0.0073983762,0.012142435,-0.0036022954,0.0028350763,0.02355245,0.02250324,-0.0012456459,0.009207997,-0.027341407,-0.04039834,0.019832805,-0.013241543,1.6236829,-0.0051967567,488.20044,0.1,0.6721984,0.4171106,0.21049143,0.19616228,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7980000,7980000,1592000,47.3977508,8.5456073,-0.001342973,0.011408957,0.120741844,-0.00022016636,0.0073983762,0.012142435,-0.0036178173,0.002838488,0.023521334,0.022392865,-0.0012456459,0.009207997,-0.027341407,0.009929062,-0.0076275608,-0.0022491438,1.623658,-0.0051967567,488.20044,0.1,0.67273515,0.41790536,0.21082193,0.19621815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7988000,7988000,1592000,47.3977508,8.5456073,-0.0013521863,0.01142333,0.12084641,-0.00022016636,0.0073983762,0.012142435,-0.0036723567,0.0026582202,0.023457013,0.02225209,-0.0012456459,0.009207997,-0.027341407,-0.016724443,-0.029562272,0.00043120232,1.6236435,-0.0051967567,488.20044,0.1,0.673276,0.41870457,0.21115439,0.19627427,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7996000,7996000,1592000,47.3977508,8.5456073,-0.0012833755,0.0113944495,0.120864,-0.00022016636,0.0073983762,0.012142435,-0.0037570712,0.0023445922,0.023569396,0.022199353,-0.0012456459,0.009207997,-0.027341407,-0.023400715,-0.024464445,0.014811753,1.6236264,-0.0051967567,488.20044,0.1,0.60335803,0.37981573,0.1878046,0.17692775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8004000,8004000,1592000,47.3977508,8.5456073,-0.001216564,0.011365602,0.12088607,-0.00022016636,0.0073983762,0.012142435,-0.0036472399,0.0022891208,0.023566991,0.022037685,-0.0012456459,0.009207997,-0.027341407,0.011336261,-0.004362693,0.0038389114,1.6235971,-0.0051967567,488.20044,0.1,0.60376054,0.3804577,0.18811671,0.1769837,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8012000,8012000,1592000,47.3977508,8.5456073,-0.0011503788,0.011338211,0.12091171,-0.00022016636,0.0073983762,0.012142435,-0.0034848119,0.0024014965,0.023435974,0.021753099,-0.0012456459,0.009207997,-0.027341407,0.008041839,0.019624334,-0.018432735,1.6235846,-0.0051967567,488.20044,0.1,0.6041667,0.38110387,0.18843153,0.17703989,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8020000,8020000,1592000,47.3977508,8.5456073,-0.001085041,0.011311932,0.12093976,-0.00022016636,0.0073983762,0.012142435,-0.0033937402,0.002213935,0.023240639,0.02140973,-0.0012456459,0.009207997,-0.027341407,0.0021656014,-0.028720807,-0.015998257,1.6235937,-0.0051967567,488.20044,0.1,0.60457647,0.38175428,0.18874823,0.17709637,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8028000,8028000,1592000,47.3977508,8.5456073,-0.0010209013,0.011285725,0.12097065,-0.00022016636,0.0073983762,0.012142435,-0.0033547906,0.0021829747,0.023211671,0.02123811,-0.0012456459,0.009207997,-0.027341407,-0.008615053,0.0071801767,0.0073770056,1.6235797,-0.0051967567,488.20044,0.1,0.60498995,0.38240883,0.18906853,0.17715308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8036000,8036000,1592000,47.3977508,8.5456073,-0.00095787144,0.011260911,0.12098336,-0.00022016636,0.0073983762,0.012142435,-0.0032025382,0.00224565,0.023350291,0.021216452,-0.0012456459,0.009207997,-0.027341407,0.014660239,0.012977761,0.01985859,1.6235633,-0.0051967567,488.20044,0.1,0.60540706,0.38079974,0.18939093,0.17698264,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8044000,8044000,1592000,47.3977508,8.5456073,-0.0008957828,0.011237406,0.12100044,-0.00022016636,0.0073983762,0.012142435,-0.00323374,0.0021953743,0.023225738,0.020937508,-0.0012456459,0.009207997,-0.027341407,-0.024213644,-0.008563743,-0.020765698,1.6235408,-0.0051967567,488.20044,0.1,0.6058278,0.3814587,0.18971543,0.17703992,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8052000,8052000,1592000,47.3977508,8.5456073,-0.00083540264,0.011214636,0.121019855,-0.00022016636,0.0073983762,0.012142435,-0.0031288879,0.0021929906,0.02299521,0.020558313,-0.0012456459,0.009207997,-0.027341407,0.01546186,0.0077394936,-0.014972872,1.6235178,-0.0051967567,488.20044,0.1,0.6062523,0.38212183,0.19004302,0.17709744,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8060000,8060000,1592000,47.3977508,8.5456073,-0.00077584,0.011193957,0.12104284,-0.00022016636,0.0073983762,0.012142435,-0.0031183301,0.0024340914,0.023109524,0.020529522,-0.0012456459,0.009207997,-0.027341407,-0.015552708,0.034194436,0.02342928,1.6235291,-0.0051967567,488.20044,0.1,0.60668045,0.38278908,0.19037282,0.17715523,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8068000,8068000,1592000,47.3977508,8.5456073,-0.00071783434,0.011175552,0.121070854,-0.00022016636,0.0073983762,0.012142435,-0.0030859767,0.0024940744,0.023235489,0.020517787,-0.0012456459,0.009207997,-0.027341407,-0.0020302685,0.009868337,0.01114048,1.6235114,-0.0051967567,488.20044,0.1,0.6071123,0.38346043,0.19070528,0.17721325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8076000,8076000,1592000,47.3977508,8.5456073,-0.0006599013,0.011159879,0.121102005,-0.00022016636,0.0073983762,0.012142435,-0.003019054,0.0026243425,0.022995427,0.02014528,-0.0012456459,0.009207997,-0.027341407,0.0006437767,0.01911071,-0.02573896,1.6235118,-0.0051967567,488.20044,0.1,0.6075455,0.3841359,0.19093959,0.17727153,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8084000,8084000,1592000,47.3977508,8.5456073,-0.000602718,0.011145996,0.12113628,-0.00022016636,0.0073983762,0.012142435,-0.0029029264,0.0026630228,0.023142995,0.020165507,-0.0012456459,0.009207997,-0.027341407,0.0066397474,0.00018168065,0.032622363,1.6234858,-0.0051967567,488.20044,0.1,0.60798466,0.38481545,0.19127503,0.17733008,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
